y_true,y_pred,y_true_cls,y_pred_cls,pnl_reg,equity_reg,pnl_cls,equity_cls
-0.008016074988236532,0.0005056584336368057,0.0,0.4943532943725586,-0.008016074988236532,1.0761475078406568,-0.0,1.0
-0.023410738365249095,0.0005056584336368057,0.0,0.4943532943725586,-0.023410738365249095,1.0509541000921843,-0.0,1.0
0.008205174239185098,0.0005056584336368057,1.0,0.4943532943725586,0.008205174239185098,1.0595773616008266,0.0,1.0
0.0023320226280585388,0.0005056584336368057,1.0,0.4943532943725586,0.0023320226280585388,1.0620483199842583,0.0,1.0
0.00826391074848587,0.0005056584336368057,1.0,0.4943532943725586,0.00826391074848587,1.0708249925111877,0.0,1.0
-0.010595933376544409,0.0005056584336368057,0.0,0.4943532943725586,-0.010595933376544409,1.0594786022326004,-0.0,1.0
0.010595933376544409,0.0005056584336368057,1.0,0.4943532943725586,0.010595933376544409,1.0707047669157315,0.0,1.0
-0.007099935642531641,0.0005056584336368057,0.0,0.4943532943725586,-0.007099935642531641,1.0631028319784779,-0.0,1.0
0.017441883607797415,0.0005056584336368057,1.0,0.4943532943725586,0.017441883607797415,1.0816453478369663,0.0,1.0
0.009245496481288917,0.0005056584336368057,1.0,0.4943532943725586,0.009245496481288917,1.0916456960943954,0.0,1.0
0.014756785245843673,0.0005056584336368057,1.0,0.4943532943725586,0.014756785245843673,1.10775487719621,0.0,1.0
-0.015890090367851606,0.0005056584336368057,0.0,0.4943532943725586,-0.015890090367851606,1.0901525520921338,-0.0,1.0
-0.0069696605294824465,0.0005056584336368057,0.0,0.4943532943725586,-0.0069696605294824465,1.0825545588787027,-0.0,1.0
-0.0011425308297985382,0.0005056584336368057,0.0,0.4943532943725586,-0.0011425308297985382,1.0813177069202449,-0.0,1.0
-0.008034476505901722,0.0005056584336368057,0.0,0.4943532943725586,-0.008034476505901722,1.0726298852085787,-0.0,1.0
0.004599030813865035,0.0005056584336368057,1.0,0.4943532943725586,0.004599030813865035,1.0775629431025255,0.0,1.0
0.006859129492780447,0.0005056584336368057,1.0,0.4943532943725586,0.006859129492780447,1.0849540868658873,0.0,1.0
0.0,0.0005056584336368057,0.0,0.4943532943725586,0.0,1.0849540868658873,0.0,1.0
-0.005712669063395737,0.0005056584336368057,0.0,0.4943532943725586,-0.005712669063395737,1.078756103218644,-0.0,1.0
0.006993534534180057,0.0005056584336368057,1.0,0.4943532943725586,0.006993534534180057,1.086300421280461,0.0,1.0
0.005672969405079442,0.0005056584336368057,1.0,0.4943532943725586,0.005672969405079442,1.0924629703351099,0.0,1.0
0.019189607683932408,0.0005056584336368057,1.0,0.4943532943725586,0.019189607683932408,1.1134269061450641,0.0,1.0
0.016647560637676584,0.0005056584336368057,1.0,0.4943532943725586,0.016647560637676584,1.1319627480807346,0.0,1.0
-0.004375776160229883,0.0005056584336368057,0.0,0.4943532943725586,-0.004375776160229883,1.1270095324734146,-0.0,1.0
-0.006737736042804698,0.0005056584336368057,0.0,0.4943532943725586,-0.006737736042804698,1.119416039725884,-0.0,1.0
-0.004424785980355672,0.0005056584336368057,0.0,0.4943532943725586,-0.004424785980355672,1.1144628633271196,-0.0,1.0
-0.0022197567383130945,0.0005056584336368057,0.0,0.4943532943725586,-0.0022197567383130945,1.1119890268766495,-0.0,1.0
0.007747686790826158,0.0005056584336368057,1.0,0.4943532943725586,0.007747686790826158,1.1206043695717254,0.0,1.0
0.003302149395758569,0.0005056584336368057,1.0,0.4943532943725586,0.003302149395758569,1.124304772613591,0.0,1.0
-0.02799820741654191,0.0005056584336368057,0.0,0.4943532943725586,-0.02799820741654191,1.0928262543905478,-0.0,1.0
-0.02069580752922029,0.0005056584336368057,0.0,0.4943532943725586,-0.02069580752922029,1.0702093325668023,-0.0,1.0
0.0034552294669181194,0.0005056584336368057,1.0,0.4943532943725586,0.0034552294669181194,1.073907151388458,0.0,1.0
0.006874848045544724,0.0005056584336368057,1.0,0.4943532943725586,0.006874848045544724,1.0812900998692774,0.0,1.0
0.0011412269426918087,0.0005056584336368057,1.0,0.4943532943725586,0.0011412269426918087,1.0825240972641141,0.0,1.0
0.0,0.0005056584336368057,0.0,0.4943532943725586,0.0,1.0825240972641141,0.0,1.0
0.004693842626898537,0.0005056584336368057,1.0,0.4943532943725586,0.004693842626898537,1.0876052950164974,0.0,1.0
0.0,0.0005056584336368057,0.0,0.4943532943725586,0.0,1.0876052950164974,0.0,1.0
0.007915235670787446,0.0005056584336368057,1.0,0.4943532943725586,0.007915235670787446,1.0962139472433492,0.0,1.0
0.0022500361060631136,0.0005056584336368057,1.0,0.4943532943725586,0.0022500361060631136,1.0986804682046167,0.0,1.0
-0.0057758841984645315,0.0005056584336368057,0.0,0.4943532943725586,-0.0057758841984645315,1.0923346170491521,-0.0,1.0
-0.01050996749966604,0.0005056584336368057,0.0,0.4943532943725586,-0.01050996749966604,1.0808542157252055,-0.0,1.0
-0.002287022151794993,0.0005056584336368057,0.0,0.4943532943725586,-0.002287022151794993,1.0783822781909809,-0.0,1.0
0.015195918340195291,0.0005056584336368057,1.0,0.4943532943725586,0.015195918340195291,1.0947692872298849,0.0,1.0
0.00800172725920767,0.0005056584336368057,1.0,0.4943532943725586,0.00800172725920767,1.1035293324780555,0.0,1.0
-0.0022396425935049535,0.0005056584336368057,0.0,0.4943532943725586,-0.0022396425935049535,1.1010578211818556,-0.0,1.0
-0.010424097771513985,0.0005056584336368057,0.0,0.4943532943725586,-0.010424097771513985,1.0895802868017657,-0.0,1.0
0.0033927089370857644,0.0005056584336368057,1.0,0.4943532943725586,0.0033927089370857644,1.0932769155784705,0.0,1.0
0.0012693041687255047,0.0005056584336368057,1.0,0.4943532943725586,0.0012693041687255047,1.0946646165249856,0.0,1.0
0.025053502445550713,0.0005056584336368057,1.0,0.4943532943725586,0.025053502445550713,1.1220897991721521,0.0,1.0
0.0010990521782217044,0.0005056584336368057,1.0,0.4943532943725586,0.0010990521782217044,1.1233230344100926,0.0,1.0
0.030026599849647617,0.0005056584336368057,1.0,0.4943532943725586,0.030026599849647617,1.1570526056662165,0.0,1.0
-0.0077581983569174895,0.0005056584336368057,0.0,0.4943532943725586,-0.0077581983569174895,1.1480759620420697,-0.0,1.0
-0.0010748355193035408,0.0005056584336368057,0.0,0.4943532943725586,-0.0010748355193035408,1.1468419692192084,-0.0,1.0
-0.021193565973426587,0.0005056584336368057,0.0,0.4943532943725586,-0.021193565973426587,1.1225362982834668,-0.0,1.0
0.005613761576485743,0.0005056584336368057,1.0,0.4943532943725586,0.005613761576485743,1.128837949422981,0.0,1.0
0.0034076227344703724,0.0005056584336368057,1.0,0.4943532943725586,0.0034076227344703724,1.1326846032829676,0.0,1.0
0.0,0.0005056584336368057,0.0,0.4943532943725586,0.0,1.1326846032829676,0.0,1.0
0.00217480036785922,0.0005056584336368057,1.0,0.4943532943725586,0.00217480036785922,1.1351479661748558,0.0,1.0
0.004470643495668725,0.0005056584336368057,1.0,0.4943532943725586,0.004470643495668725,1.140222808046457,0.0,1.0
-0.0066454438635279445,0.0005056584336368057,0.0,0.4943532943725586,-0.0066454438635279445,1.13264552138367,-0.0,1.0
-0.0034076227344703724,0.0005056584336368057,0.0,0.4943532943725586,-0.0034076227344703724,1.1287858927549068,-0.0,1.0
-0.005613761576485743,0.0005056584336368057,0.0,0.4943532943725586,-0.005613761576485743,1.12244915788208,-0.0,1.0
0.009021384310956115,0.0005056584336368057,1.0,0.4943532943725586,0.009021384310956115,1.1325752031048435,0.0,1.0
0.004480355061072139,0.0005056584336368057,1.0,0.4943532943725586,0.004480355061072139,1.1376495421481192,0.0,1.0
0.004460370982089401,0.0005056584336368057,1.0,0.4943532943725586,0.004460370982089401,1.142723881153704,0.0,1.0
-0.00337724062978495,0.0005056584336368057,0.0,0.4943532943725586,-0.00337724062978495,1.138864627633646,-0.0,1.0
-0.001083130352304451,0.0005056584336368057,0.0,0.4943532943725586,-0.001083130352304451,1.1376310887882901,-0.0,1.0
0.0,0.0005056584336368057,0.0,0.4943532943725586,0.0,1.1376310887882901,0.0,1.0
-0.002305554693212919,0.0005056584336368057,0.0,0.4943532943725586,-0.002305554693212919,1.1350082180923893,-0.0,1.0
0.005551432576827331,0.0005056584336368057,1.0,0.4943532943725586,0.005551432576827331,1.141309139689274,0.0,1.0
-0.003245877883614412,0.0005056584336368057,0.0,0.4943532943725586,-0.003245877883614412,1.1376045895943896,-0.0,1.0
-0.010074966092045834,0.0005056584336368057,0.0,0.4943532943725586,-0.010074966092045834,1.1261432619280705,-0.0,1.0
0.015613649619649728,0.0005056584336368057,1.0,0.4943532943725586,0.015613649619649728,1.1437264682413448,0.0,1.0
-0.004455553175299443,0.0005056584336368057,0.0,0.4943532943725586,-0.004455553175299443,1.138630534144098,-0.0,1.0
-0.00556348541337659,0.0005056584336368057,0.0,0.4943532943725586,-0.00556348541337659,1.1322957797761621,-0.0,1.0
0.00894072604316154,0.0005056584336368057,1.0,0.4943532943725586,0.00894072604316154,1.1424193261429687,0.0,1.0
0.0021554635854368343,0.0005056584336368057,1.0,0.4943532943725586,0.0021554635854368343,1.1448817693997693,0.0,1.0
0.0010759920338720974,0.0005056584336368057,1.0,0.4943532943725586,0.0010759920338720974,1.1461136530633689,0.0,1.0
-0.007691826601398333,0.0005056584336368057,0.0,0.4943532943725586,-0.007691826601398333,1.1372979455785102,-0.0,1.0
-0.008980874079187018,0.0005056584336368057,0.0,0.4943532943725586,-0.008980874079187018,1.1270840159387514,-0.0,1.0
-0.011271596998713385,0.0005056584336368057,0.0,0.4943532943725586,-0.011271596998713385,1.1143799791273983,-0.0,1.0
0.002347256859549951,0.0005056584336368057,1.0,0.4943532943725586,0.002347256859549951,1.1169957151775503,0.0,1.0
0.008924340139163434,0.0005056584336368057,1.0,0.4943532943725586,0.008924340139163434,1.126964164873783,0.0,1.0
0.01774753619988889,0.0005056584336368057,1.0,0.4943532943725586,0.01774753619988889,1.146965002185858,0.0,1.0
-0.011072216813914793,0.0005056584336368057,0.0,0.4943532943725586,-0.011072216813914793,1.134265557003684,-0.0,1.0
-0.0010868089644660017,0.0005056584336368057,0.0,0.4943532943725586,-0.0010868089644660017,1.1330328270282473,-0.0,1.0
-0.001087991403393218,0.0005056584336368057,0.0,0.4943532943725586,-0.001087991403393218,1.1318000970526783,-0.0,1.0
-0.0034076227344703724,0.0005056584336368057,0.0,0.4943532943725586,-0.0034076227344703724,1.1279433493110858,-0.0,1.0
-0.003282278657918525,0.0005056584336368057,0.0,0.4943532943725586,-0.003282278657918525,1.1242411249283009,-0.0,1.0
-0.004530796519846447,0.0005056584336368057,0.0,0.4943532943725586,-0.004530796519846447,1.1191474171520075,-0.0,1.0
0.002199313601279229,0.0005056584336368057,1.0,0.4943532943725586,0.002199313601279229,1.1216087732883864,0.0,1.0
-0.008964959015180796,0.0005056584336368057,0.0,0.4943532943725586,-0.008964959015180796,1.1115535966047887,-0.0,1.0
-0.02184960871440289,0.0005056584336368057,0.0,0.4943532943725586,-0.02184960871440289,1.0872665854538868,-0.0,1.0
0.0011321824022871851,0.0005056584336368057,1.0,0.4943532943725586,0.0011321824022871851,1.0884975695485326,0.0,1.0
0.0011309020147898252,0.0005056584336368057,1.0,0.4943532943725586,0.0011309020147898252,1.0897285536430288,0.0,1.0
0.013890086524663836,0.0005056584336368057,1.0,0.4943532943725586,0.013890086524663836,1.1048649775415271,0.0,1.0
0.0,0.0005056584336368057,0.0,0.4943532943725586,0.0,1.1048649775415271,0.0,1.0
0.009015942895514328,0.0005056584336368057,1.0,0.4943532943725586,0.009015942895514328,1.1148263770862952,0.0,1.0
-0.009015942895514328,0.0005056584336368057,0.0,0.4943532943725586,-0.009015942895514328,1.104775166132072,-0.0,1.0
0.0011140510830527361,0.0005056584336368057,1.0,0.4943532943725586,0.0011140510830527361,1.106005942102431,0.0,1.0
-0.0011140510830527361,0.0005056584336368057,0.0,0.4943532943725586,-0.0011140510830527361,1.1047737949847691,-0.0,1.0
-0.0011152935772003048,0.0005056584336368057,0.0,0.4943532943725586,-0.0011152935772003048,1.1035416478669635,-0.0,1.0
-0.018584231886323188,0.0005056584336368057,0.0,0.4943532943725586,-0.018584231886323188,1.0830331739867887,-0.0,1.0
-0.005843385828056213,0.0005056584336368057,0.0,0.4943532943725586,-0.005843385828056213,1.0767045932865995,-0.0,1.0
0.014051753455650129,0.0005056584336368057,1.0,0.4943532943725586,0.014051753455650129,1.0918341807760288,0.0,1.0
-0.005795478798145126,0.0005056584336368057,0.0,0.4943532943725586,-0.005795478798145126,1.085506478930251,-0.0,1.0
0.011557563463847842,0.0005056584336368057,1.0,0.4943532943725586,0.011557563463847842,1.0980522889509055,0.0,1.0
-0.008161013354436975,0.0005056584336368057,0.0,0.4943532943725586,-0.008161013354436975,1.089091069556907,-0.0,1.0
0.001129624520008754,0.0005056584336368057,1.0,0.4943532943725586,0.001129624520008754,1.090321333533601,0.0,1.0
-0.001129624520008754,0.0005056584336368057,0.0,0.4943532943725586,-0.001129624520008754,1.089089679820553,-0.0,1.0
0.0,0.0005056584336368057,0.0,0.4943532943725586,0.0,1.089089679820553,0.0,1.0
0.003525848092401418,0.0005056584336368057,1.0,0.4943532943725586,0.003525848092401418,1.0929296445906023,0.0,1.0
-0.010472781821904142,0.0005056584336368057,0.0,0.4943532943725586,-0.010472781821904142,1.0814836308761135,-0.0,1.0
0.0,0.0005056584336368057,0.0,0.4943532943725586,0.0,1.0814836308761135,0.0,1.0
-0.0022788786389948967,0.0005056584336368057,0.0,0.4943532943725586,-0.0022788786389948967,1.0790190609312873,-0.0,1.0
-0.0012841551311684185,0.0005056584336368057,0.0,0.4943532943725586,-0.0012841551311684185,1.0776334330675639,-0.0,1.0
-0.00817150271286149,0.0005056584336368057,0.0,0.4943532943725586,-0.00817150271286149,1.068827548545782,-0.0,1.0
0.015284920103116661,0.0005056584336368057,1.0,0.4943532943725586,0.015284920103116661,1.0851644922293144,0.0,1.0
0.001133465692333857,0.0005056584336368057,1.0,0.4943532943725586,0.001133465692333857,1.0863944889517954,0.0,1.0
-0.006962727951420611,0.0005056584336368057,0.0,0.4943532943725586,-0.006962727951420611,1.0788302196773014,-0.0,1.0
-0.0035711772829634114,0.0005056584336368057,0.0,0.4943532943725586,-0.0035711772829634114,1.0749775257046155,-0.0,1.0
0.0011441648845451624,0.0005056584336368057,1.0,0.4943532943725586,0.0011441648845451624,1.076207477241202,0.0,1.0
0.012782449286924624,0.0005056584336368057,1.0,0.4943532943725586,0.012782449286924624,1.0899640447412469,0.0,1.0
0.0035218744581007044,0.0005056584336368057,1.0,0.4943532943725586,0.0035218744581007044,1.093802761270669,0.0,1.0
-0.005782400992899284,0.0005056584336368057,0.0,0.4943532943725586,-0.005782400992899284,1.0874779550978617,-0.0,1.0
-0.009379065484876214,0.0005056584336368057,0.0,0.4943532943725586,-0.009379065484876214,1.0772784281436396,-0.0,1.0
-0.002287022151794993,0.0005056584336368057,0.0,0.4943532943725586,-0.002287022151794993,1.0748146685148243,-0.0,1.0
-0.0012887522367952542,0.0005056584336368057,0.0,0.4943532943725586,-0.0012887522367952542,1.0734294987066355,-0.0,1.0
0.0,0.0005056584336368057,0.0,0.4943532943725586,0.0,1.0734294987066355,0.0,1.0
-0.007190137389771145,0.0005056584336368057,0.0,0.4943532943725586,-0.007190137389771145,1.0657113931327016,-0.0,1.0
0.0,0.0005056584336368057,0.0,0.4943532943725586,0.0,1.0657113931327016,0.0,1.0
0.019154387781541438,0.0005056584336368057,1.0,0.4943532943725586,0.019154387781541438,1.086124442419972,0.0,1.0
-0.021466193463657746,0.0005056584336368057,0.0,0.4943532943725586,-0.021466193463657746,1.0628094850133776,-0.0,1.0
0.005913336622541898,0.0005056584336368057,1.0,0.4943532943725586,0.005913336622541898,1.0690942352638921,0.0,1.0
0.0,0.0005056584336368057,0.0,0.4943532943725586,0.0,1.0690942352638921,0.0,1.0
-0.004756765725943524,0.0005056584336368057,0.0,0.4943532943725586,-0.004756765725943524,1.0640088044477851,-0.0,1.0
-0.004779500734296782,0.0005056584336368057,0.0,0.4943532943725586,-0.004779500734296782,1.0589233735856287,-0.0,1.0
