y_true,y_pred,y_true_cls,y_pred_cls,pnl_reg,equity_reg,pnl_cls,equity_cls
-0.002282237582466262,0.0007428511918988079,0.0,0.48439144492149355,-0.002282237582466262,4.388817102147027,-0.0,0.990290552999106
0.0,0.0007428511918988079,0.0,0.48439144492149355,0.0,4.388817102147027,0.0,0.990290552999106
-0.0022874581075988942,0.0007428511918988079,0.0,0.48439144492149355,-0.0022874581075988942,4.3787778668839525,-0.0,0.990290552999106
0.015151805020602538,0.0007428511918988079,1.0,0.48439144492149355,0.015151805020602538,4.445124255351508,0.0,0.990290552999106
0.007490671729157405,0.0007428511918988079,1.0,0.48439144492149355,0.007490671729157405,4.478421221943661,0.0,0.990290552999106
0.001118776920721487,0.0007428511918988079,1.0,0.48439144492149355,0.001118776920721487,4.483431576248041,0.0,0.990290552999106
-0.015020935821334902,0.0007428511918988079,0.0,0.48439144492149355,-0.015020935821334902,4.416086238281872,-0.0,0.990290552999106
-0.006452859741547634,0.0007428511918988079,0.0,0.48439144492149355,-0.006452859741547634,4.38758985317966,-0.0,0.990290552999106
-0.003433152332595668,0.0007428511918988079,0.0,0.48439144492149355,-0.003433152332595668,4.372526588840744,-0.0,0.990290552999106
-0.011916343198342894,0.0007428511918988079,0.0,0.48439144492149355,-0.011916343198342894,4.320422061364238,-0.0,0.990290552999106
0.02406992994026691,0.0007428511918988079,1.0,0.48439144492149355,0.02406992994026691,4.424414317693659,0.0,0.990290552999106
0.010514554248282959,0.0007428511918988079,1.0,0.48439144492149355,0.010514554248282959,4.470935062053928,0.0,0.990290552999106
-0.00938269221459942,0.0007428511918988079,0.0,0.48439144492149355,-0.00938269221459942,4.428985654455215,-0.0,0.990290552999106
-0.034135624941681986,0.0007428511918988079,0.0,0.48439144492149355,-0.034135624941681986,4.277799461282642,-0.0,0.990290552999106
-0.015729777723013427,0.0007428511918988079,0.0,0.48439144492149355,-0.015729777723013427,4.21051062661304,-0.0,0.990290552999106
-0.01156082240107592,0.0007428511918988079,0.0,0.48439144492149355,-0.01156082240107592,4.161833661040924,-0.0,0.990290552999106
0.01156082240107592,0.0007428511918988079,1.0,0.48439144492149355,0.01156082240107592,4.209947880859038,0.0,0.990290552999106
-0.016383982876505332,0.0007428511918988079,0.0,0.48439144492149355,-0.016383982876505332,4.140972166868063,-0.0,0.990290552999106
0.003847391728894145,0.0009969177617070576,1.0,0.4826721131801605,0.003847391728894145,4.156904108932452,0.0,0.990290552999106
-0.03384638078383029,0.0009969177617070576,0.0,0.4826721131801605,-0.03384638078383029,4.016207949579655,-0.0,0.990290552999106
-0.052321715503302,0.0009969177617070576,0.0,0.4826721131801605,-0.052321715503302,3.806073059839649,-0.0,0.990290552999106
0.005912032521469879,0.0009969177617070576,1.0,0.4826721131801605,0.005912032521469879,3.828574687548511,0.0,0.990290552999106
0.025335144865905157,0.0009969177617070576,1.0,0.4826721131801605,0.025335144865905157,3.9255721818874902,0.0,0.990290552999106
0.028659075710831594,0.0009969177617070576,1.0,0.4826721131801605,0.028659075710831594,4.038075452256538,0.0,0.990290552999106
0.009481843148908098,0.0009969177617070576,1.0,0.4826721131801605,0.009481843148908098,4.076363850318291,0.0,0.990290552999106
-0.007512692529027198,0.0009969177617070576,0.0,0.4826721131801605,-0.007512692529027198,4.045739382074408,-0.0,0.990290552999106
-0.026579637804712064,0.0009969177617070576,0.0,0.4826721131801605,-0.026579637804712064,3.9382050946466105,-0.0,0.990290552999106
-0.007774249059050664,0.0009969177617070576,0.0,0.4826721131801605,-0.007774249059050664,3.9075885073952055,-0.0,0.990290552999106
0.013481835478415416,0.0009969177617070576,1.0,0.4826721131801605,0.013481835478415416,3.9602699727692543,0.0,0.990290552999106
-0.017562085953913176,0.0009969177617070576,0.0,0.4826721131801605,-0.017562085953913176,3.8907193711067793,-0.0,0.990290552999106
0.009832254153780529,0.0009969177617070576,1.0,0.4826721131801605,0.009832254153780529,3.9289739128045382,0.0,0.990290552999106
-0.005752003678282769,0.0009969177617070576,0.0,0.4826721131801605,-0.005752003678282769,3.9063744404062093,-0.0,0.990290552999106
-0.015732198616290383,0.0009969177617070576,0.0,0.4826721131801605,-0.015732198616290383,3.8449185818401386,-0.0,0.990290552999106
0.0020661164374717877,0.0009969177617070576,1.0,0.4826721131801605,0.0020661164374717877,3.8528626313228194,0.0,0.990290552999106
0.03282311232514923,0.0009969177617070576,1.0,0.4826721131801605,0.03282311232514923,3.9793255742440983,0.0,0.990290552999106
-0.01138278108727997,0.0009969177617070576,0.0,0.4826721131801605,-0.01138278108727997,3.934029782357463,-0.0,0.990290552999106
-0.005740350052822585,0.0009969177617070576,0.0,0.4826721131801605,-0.005740350052822585,3.911447074288502,-0.0,0.990290552999106
0.02475042727779586,0.0009969177617070576,1.0,0.4826721131801605,0.02475042727779586,4.008257060651627,0.0,0.990290552999106
-0.009626630359175437,0.0009969177617070576,0.0,0.4826721131801605,-0.009626630359175437,3.969671051544179,-0.0,0.990290552999106
-0.021237946400346264,0.0009969177617070576,0.0,0.4826721131801605,-0.021237946400346264,3.8853633905244775,-0.0,0.990290552999106
-0.0643795332089625,0.0009969177617070576,0.0,0.4826721131801605,-0.0643795332089625,3.63522550909532,-0.0,0.990290552999106
0.038843293996875694,0.0009969177617070576,1.0,0.4826721131801605,0.038843293996875694,3.7764296422900516,0.0,0.990290552999106
-0.018342665945866532,0.0009969177617070576,0.0,0.4826721131801605,-0.018342665945866532,3.707159854893457,-0.0,0.990290552999106
-0.03514217804395736,0.0009969177617070576,0.0,0.4826721131801605,-0.03514217804395736,3.5768821832353797,-0.0,0.990290552999106
-0.05106043840792118,0.0009969177617070576,0.0,0.4826721131801605,-0.05106043840792118,3.394245010825899,-0.0,0.990290552999106
0.01234107448436328,0.0009969177617070576,1.0,0.4826721131801605,0.01234107448436328,3.4361336413226797,0.0,0.990290552999106
-0.011177607221064978,0.0009969177617070576,0.0,0.4826721131801605,-0.011177607221064978,3.397725889120887,-0.0,0.990290552999106
0.03278982282299081,0.0009969177617070576,1.0,0.4826721131801605,0.03278982282299081,3.50913671902625,0.0,0.990290552999106
0.005237572766248366,0.0009969177617070576,1.0,0.4826721131801605,0.005237572766248366,3.527516077938864,0.0,0.990290552999106
-0.05365271349232037,0.0009969177617070576,0.0,0.4826721131801605,-0.05365271349232037,3.3382552684696565,-0.0,0.990290552999106
0.06552228904770407,0.0009969177617070576,1.0,0.4826721131801605,0.06552228904770407,3.5569853950853463,0.0,0.990290552999106
-0.011869575555383705,0.0009969177617070576,0.0,0.4826721131801605,-0.011869575555383705,3.5147654881889845,-0.0,0.990290552999106
0.009654735225830713,0.0009969177617070576,1.0,0.4826721131801605,0.009654735225830713,3.5486996183583366,0.0,0.990290552999106
-0.030009753867991762,0.0009969177617070576,0.0,0.4826721131801605,-0.030009753867991762,3.4422040162599665,-0.0,0.990290552999106
-0.004580160678574252,0.0009969177617070576,0.0,0.4826721131801605,-0.004580160678574252,3.426438168777062,-0.0,0.990290552999106
0.0133005950879026,0.0009969177617070576,1.0,0.4826721131801605,0.0133005950879026,3.4720118354537,0.0,0.990290552999106
0.010514554248282959,0.0009969177617070576,1.0,0.4826721131801605,0.010514554248282959,3.5085184922482586,0.0,0.990290552999106
0.008555008472067804,0.0009969177617070576,1.0,0.4826721131801605,0.008555008472067804,3.538533897673849,0.0,0.990290552999106
0.004434597067865642,0.0009969177617070576,1.0,0.4826721131801605,0.004434597067865642,3.5542258697210167,0.0,0.990290552999106
-0.0011068069751911658,0.0009969177617070576,0.0,0.4826721131801605,-0.0011068069751911658,3.5502920277370045,-0.0,0.990290552999106
0.0,0.0009969177617070576,0.0,0.4826721131801605,0.0,3.5502920277370045,0.0,0.990290552999106
0.005154650588664822,0.0009969177617070576,1.0,0.4826721131801605,0.005154650588664822,3.568592542627711,0.0,0.990290552999106
0.02717066255166678,0.0009969177617070576,1.0,0.4826721131801605,0.02717066255166678,3.665553566387843,0.0,0.990290552999106
-0.008254129044891645,0.0009969177617070576,0.0,0.4826721131801605,-0.008254129044891645,3.635297614229915,-0.0,0.990290552999106
0.02631730831737311,0.0009969177617070576,1.0,0.4826721131801605,0.02631730831737311,3.7309688623690147,0.0,0.990290552999106
-0.005984879684297617,0.0009969177617070576,0.0,0.4826721131801605,-0.005984879684297617,3.7086394626218753,-0.0,0.990290552999106
-0.009223194151204428,0.0009969177617070576,0.0,0.4826721131801605,-0.009223194151204428,3.6744339608212955,-0.0,0.990290552999106
-0.011109234481871066,0.0009969177617070576,0.0,0.4826721131801605,-0.011109234481871066,3.6336138123623813,-0.0,0.990290552999106
0.00503236144695407,0.0009969177617070576,1.0,0.4826721131801605,0.00503236144695407,3.6518994704248335,0.0,0.990290552999106
0.016358828534363656,0.0009969177617070576,1.0,0.4826721131801605,0.016358828534363656,3.711640267686247,0.0,0.990290552999106
0.019214564944625145,0.0009969177617070576,1.0,0.4826721131801605,0.019214564944625145,3.78295782066079,0.0,0.990290552999106
0.0,0.0009969177617070576,0.0,0.4826721131801605,0.0,3.78295782066079,0.0,0.990290552999106
0.009641947976253284,0.0009969177617070576,1.0,0.4826721131801605,0.009641947976253284,3.819432903163962,0.0,0.990290552999106
-0.038069901978487586,0.0009969177617070576,0.0,0.4826721131801605,-0.038069901978487586,3.6740274669270994,-0.0,0.990290552999106
-0.031094334430483705,0.0009969177617070576,0.0,0.4826721131801605,-0.031094334430483705,3.559786028163685,-0.0,0.990290552999106
0.0054935131746343124,0.0009969177617070576,1.0,0.4826721131801605,0.0054935131746343124,3.5793417596082815,0.0,0.990290552999106
0.013423020332140823,0.0009969177617070576,1.0,0.4826721131801605,0.013423020332140823,3.627387336823184,0.0,0.990290552999106
-0.014519311324453277,0.0009969177617070576,0.0,0.4826721131801605,-0.014519311324453277,3.574720170785469,-0.0,0.990290552999106
-0.0021961941477433022,0.0009969177617070576,0.0,0.4826721131801605,-0.0021961941477433022,3.56686939126657,-0.0,0.990290552999106
0.02282294317392486,0.0009969177617070576,1.0,0.4826721131801605,0.02282294317392486,3.6482758486922586,0.0,0.990290552999106
0.012104099362209464,0.0009969177617070576,1.0,0.4826721131801605,0.012104099362209464,3.692434942065579,0.0,0.990290552999106
-0.0017708522424761952,0.0009969177617070576,0.0,0.4826721131801605,-0.0017708522424761952,3.6858961853682244,-0.0,0.990290552999106
0.03961602126020036,0.0009969177617070576,1.0,0.4826721131801605,0.03961602126020036,3.8319167270106633,0.0,0.990290552999106
-0.009585831703320835,0.0009969177617070576,0.0,0.4826721131801605,-0.009585831703320835,3.795184618164399,-0.0,0.990290552999106
0.011628037995119023,0.0009969177617070576,1.0,0.4826721131801605,0.011628037995119023,3.839315169102906,0.0,0.990290552999106
0.01183045739898736,0.0009969177617070576,1.0,0.4826721131801605,0.01183045739898736,3.884736023652264,0.0,0.990290552999106
-0.007758514209059708,0.0009969177617070576,0.0,0.4826721131801605,-0.007758514209059708,3.854596244014312,-0.0,0.990290552999106
-0.013981472427345931,0.0009969177617070576,0.0,0.4826721131801605,-0.013981472427345931,3.8007033129100747,-0.0,0.990290552999106
-0.00966191091173707,0.0009969177617070576,0.0,0.4826721131801605,-0.00966191091173707,3.7639812560987935,-0.0,0.990290552999106
0.025335144865905157,0.0009969177617070576,1.0,0.4826721131801605,0.025335144865905157,3.859342266494608,0.0,0.990290552999106
-0.005763704716749807,0.0009969177617070576,0.0,0.4826721131801605,-0.005763704716749807,3.837098157269661,-0.0,0.990290552999106
0.009812293242750236,0.0009969177617070576,1.0,0.4826721131801605,0.009812293242750236,3.8747488895900073,0.0,0.990290552999106
-0.009812293242750236,0.0009969177617070576,0.0,0.4826721131801605,-0.009812293242750236,3.836728717243329,-0.0,0.990290552999106
-0.00990952923741828,0.0009969177617070576,0.0,0.4826721131801605,-0.00990952923741828,3.798708541843764,-0.0,0.990290552999106
0.0020583197661543373,0.0009969177617070576,1.0,0.4826721131801605,0.0020583197661543373,3.8065274987213003,0.0,0.990290552999106
0.0020540917869378283,0.0009969177617070576,1.0,0.4826721131801605,0.0020540917869378283,3.8143464555931765,0.0,0.990290552999106
-0.004112411553092166,0.0009969177617070576,0.0,0.4826721131801605,-0.004112411553092166,3.798660293161699,-0.0,0.990290552999106
0.0,0.0009969177617070576,0.0,0.4826721131801605,0.0,3.798660293161699,0.0,0.990290552999106
0.035091319811269894,0.0009969177617070576,1.0,0.4826721131801605,0.035091319811269894,3.931960296363408,0.0,0.990290552999106
0.013175421158564404,0.0009969177617070576,1.0,0.4826721131801605,0.013175421158564404,3.98376552924675,0.0,0.990290552999106
-0.007554642597829897,0.0009969177617070576,0.0,0.4826721131801605,-0.007554642597829897,3.953669604479736,-0.0,0.990290552999106
0.00951606852904785,0.0009969177617070576,1.0,0.4826721131801605,0.00951606852904785,3.991292995377179,0.0,0.990290552999106
0.038441632680103144,0.0009969177617070576,1.0,0.4826721131801605,0.038441632680103144,4.144724814624137,0.0,0.990290552999106
-0.003778342026405923,0.0009969177617070576,0.0,0.4826721131801605,-0.003778342026405923,4.129064626669155,-0.0,0.990290552999106
0.014406763427530667,0.0009969177617070576,1.0,0.4826721131801605,0.014406763427530667,4.1885510839225635,0.0,0.990290552999106
-0.008744590388751305,0.0009969177617070576,0.0,0.4826721131801605,-0.008744590388751305,4.1519239203713,-0.0,0.990290552999106
0.0015671528046765637,0.0009969177617070576,1.0,0.4826721131801605,0.0015671528046765637,4.1584306195879135,0.0,0.990290552999106
0.026577584129865883,0.0009969177617070576,1.0,0.4826721131801605,0.026577584129865883,4.268951659228222,0.0,0.990290552999106
-0.0033603208647545735,0.0009969177617070576,0.0,0.4826721131801605,-0.0033603208647545735,4.254606611897088,-0.0,0.990290552999106
-0.0036787288574626764,0.0009969177617070576,0.0,0.4826721131801605,-0.0036787288574626764,4.238955067776751,-0.0,0.990290552999106
0.0,0.0009969177617070576,0.0,0.4826721131801605,0.0,4.238955067776751,0.0,0.990290552999106
0.008867203796280254,0.0009969177617070576,1.0,0.4826721131801605,0.008867203796280254,4.276542746246003,0.0,0.990290552999106
0.010598130991823496,0.0009969177617070576,1.0,0.4826721131801605,0.010598130991823496,4.321866106462851,0.0,0.990290552999106
-0.0124262850658865,0.0009969177617070576,0.0,0.4826721131801605,-0.0124262850658865,4.268161366207351,-0.0,0.990290552999106
-0.0051979936636890045,0.0009969177617070576,0.0,0.4826721131801605,-0.0051979936636890045,4.245975490470203,-0.0,0.990290552999106
0.0051979936636890045,0.0009969177617070576,1.0,0.4826721131801605,0.0051979936636890045,4.268046044165846,0.0,0.990290552999106
-0.008575856540742777,0.0009969177617070576,0.0,0.4826721131801605,-0.008575856540742777,4.231443893581795,-0.0,0.990290552999106
-0.028707119501820255,0.0009969177617070576,0.0,0.4826721131801605,-0.028707119501820255,4.109971328063494,-0.0,0.990290552999106
0.021607228587754435,0.0009969177617070576,1.0,0.4826721131801605,0.021607228587754435,4.198776418038079,0.0,0.990290552999106
0.028102032520695097,0.0009969177617070576,1.0,0.4826721131801605,0.028102032520695097,4.3167705694849134,0.0,0.990290552999106
0.0015048911794202091,0.0009969177617070576,1.0,0.4826721131801605,0.0015048911794202091,4.323266839438512,0.0,0.990290552999106
-0.015457195158874448,0.0009969177617070576,0.0,0.4826721131801605,-0.015457195158874448,4.256441260177421,-0.0,0.990290552999106
-0.025051565216298144,0.0009969177617070576,0.0,0.4826721131801605,-0.025051565216298144,4.149810744358744,-0.0,0.990290552999106
-0.003450983817050002,0.0009969177617070576,0.0,0.4826721131801605,-0.003450983817050002,4.135489814636141,-0.0,0.990290552999106
0.001883831012373438,0.0009969177617070576,1.0,0.4826721131801605,0.001883831012373438,4.143280378600307,0.0,0.990290552999106
0.01246898947973385,0.0009969177617070576,1.0,0.4826721131801605,0.01246898947973385,4.194942898052663,0.0,0.990290552999106
0.005252599748351017,0.0009969177617070576,1.0,0.4826721131801605,0.005252599748351017,4.216977254063321,0.0,0.990290552999106
0.0033840979842403307,0.0009969177617070576,1.0,0.4826721131801605,0.0033840979842403307,4.231247918288384,0.0,0.990290552999106
-0.005234807951101317,0.0009969177617070576,0.0,0.4826721131801605,-0.005234807951101317,4.209098148042647,-0.0,0.990290552999106
-0.02153305230000324,0.0009969177617070576,0.0,0.4826721131801605,-0.02153305230000324,4.118463417484998,-0.0,0.990290552999106
-0.02362063216170851,0.0009969177617070576,0.0,0.4826721131801605,-0.02362063216170851,4.021182708029132,-0.0,0.990290552999106
0.010922048824581143,0.0009969177617070576,1.0,0.4826721131801605,0.010922048824581143,4.0651022618987875,0.0,0.990290552999106
-0.018378721403714326,0.0009969177617070576,0.0,0.4826721131801605,-0.018378721403714326,3.9903908799497407,-0.0,0.990290552999106
-0.030395468452413255,0.0009969177617070576,0.0,0.4826721131801605,-0.030395468452413255,3.869101079845431,-0.0,0.990290552999106
-0.011471110940376672,0.0009969177617070576,0.0,0.4826721131801605,-0.011471110940376672,3.8247181921189926,-0.0,0.990290552999106
-0.028568454657158515,0.0009969177617070576,0.0,0.4826721131801605,-0.028568454657158515,3.7154519038710316,-0.0,0.990290552999106
-0.03989132902730175,0.0009969177617070576,0.0,0.4826721131801605,-0.03989132902730175,3.5672375894885975,-0.0,0.990290552999106
0.013355188574254662,0.0009969177617070576,1.0,0.4826721131801605,0.013355188574254662,3.6148787201853874,0.0,0.990290552999106
0.01847299422669879,0.0009969177617070576,1.0,0.4826721131801605,0.01847299422669879,3.6816563539135885,0.0,0.990290552999106
-0.01847299422669879,0.0009969177617070576,0.0,0.4826721131801605,-0.01847299422669879,3.613645137343054,-0.0,0.990290552999106
0.012471210985643744,0.0009969177617070576,1.0,0.4826721131801605,0.012471210985643744,3.6587116682781047,0.0,0.990290552999106
-0.004258345682577325,0.0009969177617070576,0.0,0.4826721131801605,-0.004258345682577325,3.6431316092416974,-0.0,0.990290552999106
-0.013245226750020489,0.0009969177617070576,0.0,0.4826721131801605,-0.013245226750020489,3.594877504997124,-0.0,0.990290552999106
0.011109234481871066,0.0009969177617070576,1.0,0.4826721131801605,0.011109234481871066,3.634813842133741,0.0,0.990290552999106
0.001068566441837504,0.0009969177617070576,1.0,0.4826721131801605,0.001068566441837504,3.6386978822277714,0.0,0.990290552999106
-0.008221672764492371,0.0009969177617070576,0.0,0.4826721131801605,-0.008221672764492371,3.608781698951243,-0.0,0.990290552999106
-0.018475439483669476,0.0009969177617070576,0.0,0.4826721131801605,-0.018475439483669476,3.5421078710624956,-0.0,0.990290552999106
-0.0418127349892079,0.0009969177617070576,0.0,0.4826721131801605,-0.0418127349892079,3.394002653346572,-0.0,0.990290552999106
0.0396165408414646,0.0009969177617070576,1.0,0.4826721131801605,0.0396165408414646,3.5284612980789154,0.0,0.990290552999106
-0.008463711977605204,0.0009969177617070576,0.0,0.4826721131801605,-0.008463711977605204,3.4985974179278485,-0.0,0.990290552999106
-0.0022197567383126504,0.0009969177617070576,0.0,0.4826721131801605,-0.0022197567383126504,3.49083138273476,-0.0,0.990290552999106
-0.012672551253766429,0.0009969177617070576,0.0,0.4826721131801605,-0.012672551253766429,3.4465936431187973,-0.0,0.990290552999106
0.0011246486658702537,0.0009969177617070576,1.0,0.4826721131801605,0.0011246486658702537,3.450469850061328,0.0,0.990290552999106
0.02442756545155733,0.0009969177617070576,1.0,0.4826721131801605,0.02442756545155733,3.5347564281623263,0.0,0.990290552999106
0.0018264845260342888,0.0009969177617070576,1.0,0.4826721131801605,0.0018264845260342888,3.541212606081665,0.0,0.990290552999106
-0.006223706708356147,0.0009969177617070576,0.0,0.4826721131801605,-0.006223706708356147,3.5191731374294792,-0.0,0.990290552999106
-0.017037449153407103,0.0009969177617070576,0.0,0.4826721131801605,-0.017037449153407103,3.4592154040384884,-0.0,0.990290552999106
0.004472612748512184,0.0009969177617070576,1.0,0.4826721131801605,0.004472612748512184,3.474687134954441,0.0,0.990290552999106
-0.017254741664575857,0.0009969177617070576,0.0,0.4826721131801605,-0.017254741664575857,3.4147323060755768,-0.0,0.990290552999106
-0.021802355272486196,0.0009969177617070576,0.0,0.4826721131801605,-0.021802355272486196,3.3402830991780808,-0.0,0.990290552999106
-0.0034863486794378673,0.0009969177617070576,0.0,0.4826721131801605,-0.0034863486794378673,3.3286377076063127,-0.0,0.990290552999106
0.024152985487996936,0.0009969177617070576,1.0,0.4826721131801605,0.024152985487996936,3.4090342458529275,0.0,0.990290552999106
-0.003034903695154245,0.0009969177617070576,0.0,0.4826721131801605,-0.003034903695154245,3.3986881552232813,-0.0,0.990290552999106
-0.002282237582466262,0.0009969177617070576,0.0,0.4826721131801605,-0.002282237582466262,3.3909315413843477,-0.0,0.990290552999106
0.0,0.0009969177617070576,0.0,0.4826721131801605,0.0,3.3909315413843477,0.0,0.990290552999106
-0.0022874581075988942,0.0009969177617070576,0.0,0.4826721131801605,-0.0022874581075988942,3.3831749275376954,-0.0,0.990290552999106
0.015151805020602538,0.0009969177617070576,1.0,0.4826721131801605,0.015151805020602538,3.434436134390338,0.0,0.990290552999106
0.007490671729157405,0.0009969177617070576,1.0,0.4826721131801605,0.007490671729157405,3.460162368047812,0.0,0.990290552999106
0.001118776920721487,0.0009969177617070576,1.0,0.4826721131801605,0.001118776920721487,3.464033517847133,0.0,0.990290552999106
-0.015020935821334902,0.0009969177617070576,0.0,0.4826721131801605,-0.015020935821334902,3.412000492692598,-0.0,0.990290552999106
-0.006452859741547634,0.0009969177617070576,0.0,0.4826721131801605,-0.006452859741547634,3.3899833320751616,-0.0,0.990290552999106
-0.003433152332595668,0.0009969177617070576,0.0,0.4826721131801605,-0.003433152332595668,3.378345002891187,-0.0,0.990290552999106
-0.011916343198342894,0.0009969177617070576,0.0,0.4826721131801605,-0.011916343198342894,3.3380874843943293,-0.0,0.990290552999106
0.02406992994026691,0.0009969177617070576,1.0,0.4826721131801605,0.02406992994026691,3.4184350162781825,0.0,0.990290552999106
0.010514554248282959,0.0009969177617070576,1.0,0.4826721131801605,0.010514554248282959,3.4543783367010694,0.0,0.990290552999106
-0.00938269221459942,0.0009969177617070576,0.0,0.4826721131801605,-0.00938269221459942,3.4219669679750235,-0.0,0.990290552999106
-0.034135624941681986,0.0009969177617070576,0.0,0.4826721131801605,-0.034135624941681986,3.3051559869934035,-0.0,0.990290552999106
-0.015729777723013427,0.0009969177617070576,0.0,0.4826721131801605,-0.015729777723013427,3.2531666179781102,-0.0,0.990290552999106
-0.01156082240107592,0.0009969177617070576,0.0,0.4826721131801605,-0.01156082240107592,3.2155573364665564,-0.0,0.990290552999106
0.01156082240107592,0.0009969177617070576,1.0,0.4826721131801605,0.01156082240107592,3.252731823753923,0.0,0.990290552999106
-0.016383982876505332,0.0009969177617070576,0.0,0.4826721131801605,-0.016383982876505332,3.199439121251675,-0.0,0.990290552999106
